  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3117830398E+01    0.2692813313E+02   -0.3117830398E+01
  1   -0.3157713132E+01    0.2678537495E+02   -0.3157713132E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3153261039E+01    0.2681229831E+02   -0.3153261039E+01
  1   -0.3174501355E+01    0.2679114761E+02   -0.3174501355E+01
  1   -0.3126512470E+01    0.2696379852E+02   -0.3126512470E+01
  1   -0.3166587464E+01    0.2682086299E+02   -0.3166587464E+01
  1   -0.3126512470E+01    0.2696379852E+02   -0.3126512470E+01
  1   -0.3166587464E+01    0.2682086299E+02   -0.3166587464E+01
  1   -0.3126512470E+01    0.2696379852E+02   -0.3126512470E+01
  1   -0.3166587464E+01    0.2682086299E+02   -0.3166587464E+01
  1   -0.3126512470E+01    0.2696379852E+02   -0.3126512470E+01
  1   -0.3166587464E+01    0.2682086299E+02   -0.3166587464E+01
  1   -0.3126512470E+01    0.2696379852E+02   -0.3126512470E+01
  1   -0.3166587464E+01    0.2682086299E+02   -0.3166587464E+01
  1   -0.3126512470E+01    0.2696379852E+02   -0.3126512470E+01
  1   -0.3166587464E+01    0.2682086299E+02   -0.3166587464E+01
  1   -0.3126512470E+01    0.2696379852E+02   -0.3126512470E+01
  1   -0.3166587464E+01    0.2682086299E+02   -0.3166587464E+01
  1   -0.3126512470E+01    0.2696379852E+02   -0.3126512470E+01
  1   -0.3166587464E+01    0.2682086299E+02   -0.3166587464E+01
  1   -0.3126512470E+01    0.2696379852E+02   -0.3126512470E+01
  1   -0.3166587464E+01    0.2682086299E+02   -0.3166587464E+01
  1   -0.3126512470E+01    0.2696379852E+02   -0.3126512470E+01
