  1    0.2474235395E+02   -0.4895426450E+01    0.2474235395E+02
  1    0.2473749497E+02   -0.4913035427E+01    0.2473749497E+02
  1    0.2474134553E+02   -0.4894204292E+01    0.2474134553E+02
  1    0.2475120510E+02   -0.4838655424E+01    0.2475120510E+02
  1    0.2475955650E+02   -0.4745662957E+01    0.2475955650E+02
  1    0.2475429164E+02   -0.4614526290E+01    0.2475429164E+02
  1    0.2471759278E+02   -0.4446342041E+01    0.2471759278E+02
  1    0.2462139624E+02   -0.4248219232E+01    0.2462139624E+02
  1    0.2441713373E+02   -0.4040686312E+01    0.2441713373E+02
  1    0.2401857751E+02   -0.3867304481E+01    0.2401857751E+02
  1    0.2328051617E+02   -0.3801579859E+01    0.2328051617E+02
  1    0.2198433471E+02   -0.3939737604E+01    0.2198433471E+02
  1    0.1985451956E+02   -0.4360915023E+01    0.1985451956E+02
  1    0.1664102177E+02   -0.5038031012E+01    0.1664102177E+02
  1    0.1228921196E+02   -0.5712685605E+01    0.1228921196E+02
  1    0.7147072491E+01   -0.5820873822E+01    0.7147072491E+01
  1    0.2034854396E+01   -0.4625364837E+01    0.2034854396E+01
  1   -0.2026024488E+01   -0.1621313623E+01   -0.2026024488E+01
  1   -0.4354285260E+01    0.3038399506E+01   -0.4354285260E+01
  1   -0.4976528037E+01    0.8531748304E+01   -0.4976528037E+01
  1   -0.4489507150E+01    0.1382802634E+02   -0.4489507150E+01
  1   -0.3610377078E+01    0.1819457383E+02   -0.3610377078E+01
  1   -0.2832189894E+01    0.2138065305E+02   -0.2832189894E+01
  1   -0.2351259450E+01    0.2349817491E+02   -0.2351259450E+01
  1   -0.2162628377E+01    0.2481289206E+02   -0.2162628377E+01
  1   -0.2179669061E+01    0.2559240433E+02   -0.2179669061E+01
  1   -0.2311201511E+01    0.2603986522E+02   -0.2311201511E+01
  1   -0.2492527716E+01    0.2628585351E+02   -0.2492527716E+01
  1   -0.2688361865E+01    0.2640545068E+02   -0.2688361865E+01
  1   -0.2884405679E+01    0.2643968487E+02   -0.2884405679E+01
  1   -0.3077382998E+01    0.2641230579E+02   -0.3077382998E+01
  1   -0.3267642048E+01    0.2633992982E+02   -0.3267642048E+01
  1   -0.3455108526E+01    0.2623675654E+02   -0.3455108526E+01
  1   -0.3637902156E+01    0.2611589251E+02   -0.3637902156E+01
  1   -0.3812555751E+01    0.2598906253E+02   -0.3812555751E+01
  1   -0.3974916634E+01    0.2586589446E+02   -0.3974916634E+01
  1   -0.4121116242E+01    0.2575339775E+02   -0.4121116242E+01
  1   -0.4248288915E+01    0.2565584850E+02   -0.4248288915E+01
  1   -0.4354938211E+01    0.2557505611E+02   -0.4354938211E+01
  1   -0.4440979402E+01    0.2551088216E+02   -0.4440979402E+01
  1   -0.4507547608E+01    0.2546186165E+02   -0.4507547608E+01
  1   -0.4556674482E+01    0.2542580286E+02   -0.4556674482E+01
  1   -0.4590923934E+01    0.2540028466E+02   -0.4590923934E+01
  1   -0.4613052787E+01    0.2538301336E+02   -0.4613052787E+01
  1   -0.4625736518E+01    0.2537203523E+02   -0.4625736518E+01
  1   -0.4631376987E+01    0.2536582412E+02   -0.4631376987E+01
  1   -0.4631992416E+01    0.2536327504E+02   -0.4631992416E+01
  1   -0.4629178359E+01    0.2536363778E+02   -0.4629178359E+01
  1   -0.4624123175E+01    0.2536642144E+02   -0.4624123175E+01
  1   -0.4617659494E+01    0.2537129455E+02   -0.4617659494E+01
  1   -0.4610334984E+01    0.2537799761E+02   -0.4610334984E+01
  1   -0.4602488237E+01    0.2538627793E+02   -0.4602488237E+01
  1   -0.4594319780E+01    0.2539584997E+02   -0.4594319780E+01
  1   -0.4585951481E+01    0.2540638000E+02   -0.4585951481E+01
  1   -0.4577471430E+01    0.2541749081E+02   -0.4577471430E+01
  1   -0.4568963531E+01    0.2542878038E+02   -0.4568963531E+01
  1   -0.4560523428E+01    0.2543984831E+02   -0.4560523428E+01
  1   -0.4552263086E+01    0.2545032425E+02   -0.4552263086E+01
  1   -0.4544307378E+01    0.2545989344E+02   -0.4544307378E+01
  1   -0.4536785547E+01    0.2546831636E+02   -0.4536785547E+01
  1   -0.4529820648E+01    0.2547544032E+02   -0.4529820648E+01
  1   -0.4523518980E+01    0.2548120282E+02   -0.4523518980E+01
  1   -0.4517961411E+01    0.2548562689E+02   -0.4517961411E+01
  1   -0.4513197358E+01    0.2548881018E+02   -0.4513197358E+01
  1   -0.4509242087E+01    0.2549090907E+02   -0.4509242087E+01
  1   -0.4506077036E+01    0.2549212045E+02   -0.4506077036E+01
  1   -0.4503653019E+01    0.2549266245E+02   -0.4503653019E+01
  1   -0.4501895425E+01    0.2549275634E+02   -0.4501895425E+01
  1   -0.4500710948E+01    0.2549261055E+02   -0.4500710948E+01
  1   -0.4499994857E+01    0.2549240802E+02   -0.4499994857E+01
  1   -0.4499638368E+01    0.2549229714E+02   -0.4499638368E+01
  1   -0.4499535325E+01    0.2549238658E+02   -0.4499535325E+01
  1   -0.4499587994E+01    0.2549274377E+02   -0.4499587994E+01
  1   -0.4499711456E+01    0.2549339651E+02   -0.4499711456E+01
  1   -0.4499836715E+01    0.2549433719E+02   -0.4499836715E+01
  1   -0.4499912250E+01    0.2549552885E+02   -0.4499912250E+01
  1   -0.4499904375E+01    0.2549691241E+02   -0.4499904375E+01
  1   -0.4499796313E+01    0.2549841434E+02   -0.4499796313E+01
  1   -0.4499586471E+01    0.2549995415E+02   -0.4499586471E+01
  1   -0.4499285899E+01    0.2550145128E+02   -0.4499285899E+01
  1   -0.4498915460E+01    0.2550283094E+02   -0.4498915460E+01
  1   -0.4498502676E+01    0.2550402873E+02   -0.4498502676E+01
  1   -0.4498078738E+01    0.2550499381E+02   -0.4498078738E+01
  1   -0.4497675588E+01    0.2550569083E+02   -0.4497675588E+01
  1   -0.4497323474E+01    0.2550610048E+02   -0.4497323474E+01
  1   -0.4497048819E+01    0.2550621902E+02   -0.4497048819E+01
  1   -0.4496872709E+01    0.2550605681E+02   -0.4496872709E+01
  1   -0.4496809768E+01    0.2550563627E+02   -0.4496809768E+01
  1   -0.4496867663E+01    0.2550498936E+02   -0.4496867663E+01
  1   -0.4497046940E+01    0.2550415496E+02   -0.4497046940E+01
  1   -0.4497341403E+01    0.2550317607E+02   -0.4497341403E+01
  1   -0.4497738695E+01    0.2550209750E+02   -0.4497738695E+01
  1   -0.4498221277E+01    0.2550096353E+02   -0.4498221277E+01
  1   -0.4498767468E+01    0.2549981629E+02   -0.4498767468E+01
  1   -0.4499352727E+01    0.2549869433E+02   -0.4499352727E+01
  1   -0.4499950863E+01    0.2549763181E+02   -0.4499950863E+01
  1   -0.4500535352E+01    0.2549665801E+02   -0.4500535352E+01
  1   -0.4501080486E+01    0.2549579723E+02   -0.4501080486E+01
  1   -0.4501562534E+01    0.2549506893E+02   -0.4501562534E+01
  1   -0.4501960662E+01    0.2549448816E+02   -0.4501960662E+01
  1   -0.4502257811E+01    0.2549406593E+02   -0.4502257811E+01
  1   -0.4502441296E+01    0.2549380973E+02   -0.4502441296E+01
  1   -0.4502503339E+01    0.2549372386E+02   -0.4502503339E+01
  1   -0.4501133707E+01    0.2549145655E+02   -0.4501133707E+01
  1   -0.4501087395E+01    0.2549161999E+02   -0.4501087395E+01
  1   -0.4500951156E+01    0.2549210417E+02   -0.4500951156E+01
  1   -0.4500732989E+01    0.2549289084E+02   -0.4500732989E+01
  1   -0.4500445674E+01    0.2549395015E+02   -0.4500445674E+01
  1   -0.4500106102E+01    0.2549524136E+02   -0.4500106102E+01
  1   -0.4499734220E+01    0.2549671410E+02   -0.4499734220E+01
  1   -0.4499351901E+01    0.2549830979E+02   -0.4499351901E+01
  1   -0.4498981534E+01    0.2549996352E+02   -0.4498981534E+01
  1   -0.4498644666E+01    0.2550160629E+02   -0.4498644666E+01
  1   -0.4498360498E+01    0.2550316757E+02   -0.4498360498E+01
  1   -0.4498144606E+01    0.2550457811E+02   -0.4498144606E+01
  1   -0.4498007685E+01    0.2550577305E+02   -0.4498007685E+01
  1   -0.4497954695E+01    0.2550669502E+02   -0.4497954695E+01
  1   -0.4497984220E+01    0.2550729736E+02   -0.4497984220E+01
  1   -0.4498088384E+01    0.2550754693E+02   -0.4498088384E+01
  1   -0.4498253117E+01    0.2550742672E+02   -0.4498253117E+01
  1   -0.4498459098E+01    0.2550693765E+02   -0.4498459098E+01
  1   -0.4498683092E+01    0.2550609973E+02   -0.4498683092E+01
  1   -0.4498899950E+01    0.2550495196E+02   -0.4498899950E+01
  1   -0.4499084942E+01    0.2550355119E+02   -0.4499084942E+01
  1   -0.4499216568E+01    0.2550196955E+02   -0.4499216568E+01
  1   -0.4499279466E+01    0.2550029052E+02   -0.4499279466E+01
  1   -0.4499267471E+01    0.2549860363E+02   -0.4499267471E+01
  1   -0.4499186343E+01    0.2549699805E+02   -0.4499186343E+01
  1   -0.4499056203E+01    0.2549555517E+02   -0.4499056203E+01
  1   -0.4498913119E+01    0.2549434077E+02   -0.4498913119E+01
  1   -0.4498809895E+01    0.2549339716E+02   -0.4498809895E+01
  1   -0.4498815557E+01    0.2549273596E+02   -0.4498815557E+01
  1   -0.4499013654E+01    0.2549233227E+02   -0.4499013654E+01
  1   -0.4499499014E+01    0.2549212084E+02   -0.4499499014E+01
  1   -0.4500373280E+01    0.2549199489E+02   -0.4500373280E+01
  1   -0.4501739078E+01    0.2549180845E+02   -0.4501739078E+01
  1   -0.4503693433E+01    0.2549138205E+02   -0.4503693433E+01
  1   -0.4506320573E+01    0.2549051249E+02   -0.4506320573E+01
  1   -0.4509685006E+01    0.2548898600E+02   -0.4509685006E+01
  1   -0.4513825262E+01    0.2548659452E+02   -0.4513825262E+01
  1   -0.4518749314E+01    0.2548315382E+02   -0.4518749314E+01
  1   -0.4524432111E+01    0.2547852235E+02   -0.4524432111E+01
  1   -0.4530816057E+01    0.2547261881E+02   -0.4530816057E+01
  1   -0.4537814498E+01    0.2546543669E+02   -0.4537814498E+01
  1   -0.4545318438E+01    0.2545705376E+02   -0.4545318438E+01
  1   -0.4553205663E+01    0.2544763488E+02   -0.4553205663E+01
  1   -0.4561351414E+01    0.2543742677E+02   -0.4561351414E+01
  1   -0.4569638550E+01    0.2542674467E+02   -0.4569638550E+01
  1   -0.4577965096E+01    0.2541595147E+02   -0.4577965096E+01
  1   -0.4586245970E+01    0.2540543166E+02   -0.4586245970E+01
  1   -0.4594406072E+01    0.2539556346E+02   -0.4594406072E+01
  1   -0.4602361407E+01    0.2538669441E+02   -0.4602361407E+01
  1   -0.4609986212E+01    0.2537912597E+02   -0.4609986212E+01
  1   -0.4617064776E+01    0.2537311374E+02   -0.4617064776E+01
  1   -0.4623229274E+01    0.2536888865E+02   -0.4623229274E+01
  1   -0.4627887160E+01    0.2536670306E+02   -0.4627887160E+01
  1   -0.4630145664E+01    0.2536690180E+02   -0.4630145664E+01
  1   -0.4628744100E+01    0.2537001368E+02   -0.4628744100E+01
  1   -0.4622008905E+01    0.2537685193E+02   -0.4622008905E+01
  1   -0.4607848396E+01    0.2538860510E+02   -0.4607848396E+01
  1   -0.4583805627E+01    0.2540689206E+02   -0.4583805627E+01
  1   -0.4547184774E+01    0.2543374949E+02   -0.4547184774E+01
  1   -0.4495260278E+01    0.2547151798E+02   -0.4495260278E+01
  1   -0.4425565112E+01    0.2552259797E+02   -0.4425565112E+01
  1   -0.4336236757E+01    0.2558906079E+02   -0.4336236757E+01
  1   -0.4226375389E+01    0.2567212522E+02   -0.4226375389E+01
  1   -0.4096343240E+01    0.2577154679E+02   -0.4096343240E+01
  1   -0.3947911461E+01    0.2588501005E+02   -0.3947911461E+01
  1   -0.3784153227E+01    0.2600765430E+02   -0.3784153227E+01
  1   -0.3609003972E+01    0.2613188063E+02   -0.3609003972E+01
  1   -0.3426483961E+01    0.2624755216E+02   -0.3426483961E+01
  1   -0.3239726102E+01    0.2634256888E+02   -0.3239726102E+01
  1   -0.3050187051E+01    0.2640352597E+02   -0.3050187051E+01
  1   -0.2857722686E+01    0.2641572107E+02   -0.2857722686E+01
  1   -0.2662493466E+01    0.2636119173E+02   -0.2662493466E+01
  1   -0.2469722093E+01    0.2621291352E+02   -0.2469722093E+01
  1   -0.2297757934E+01    0.2592321191E+02   -0.2297757934E+01
  1   -0.2188072840E+01    0.2540569742E+02   -0.2188072840E+01
  1   -0.2211962086E+01    0.2451396989E+02   -0.2211962086E+01
  1   -0.2462565782E+01    0.2302848210E+02   -0.2462565782E+01
  1   -0.3014403138E+01    0.2067543069E+02   -0.3014403138E+01
  1   -0.3834953550E+01    0.1721157373E+02   -0.3834953550E+01
  1   -0.4662975645E+01    0.1259450493E+02   -0.4662975645E+01
  1   -0.4939524200E+01    0.7185908132E+01   -0.4939524200E+01
  1   -0.3941385078E+01    0.1815245039E+01   -0.3941385078E+01
  1   -0.1175069208E+01   -0.2490594138E+01   -0.1175069208E+01
  1    0.3212397035E+01   -0.5043026460E+01    0.3212397035E+01
  1    0.8417156226E+01   -0.5864401068E+01    0.8417156226E+01
  1    0.1342663513E+02   -0.5554993949E+01    0.1342663513E+02
  1    0.1752327280E+02   -0.4836687735E+01    0.1752327280E+02
  1    0.2046735152E+02   -0.4203592591E+01    0.2046735152E+02
  1    0.2237647251E+02   -0.3850228396E+01    0.2237647251E+02
  1    0.2351750982E+02   -0.3769018978E+01    0.2351750982E+02
  1    0.2415668223E+02   -0.3870984398E+01    0.2415668223E+02
  1    0.2449536545E+02   -0.4062892849E+01    0.2449536545E+02
  1    0.2466336191E+02   -0.4277882925E+01    0.2466336191E+02
  1    0.2473641645E+02   -0.4478133179E+01    0.2473641645E+02
  1    0.2475720191E+02   -0.4646628333E+01    0.2475720191E+02
  1    0.2475101265E+02   -0.4777794582E+01    0.2475101265E+02
  1    0.2473459804E+02   -0.4870825055E+01    0.2473459804E+02
  1    0.2471970440E+02   -0.4926155320E+01    0.2471970440E+02
  1    0.2471364053E+02   -0.4944166748E+01    0.2471364053E+02
  1    0.2471881867E+02   -0.4924964937E+01    0.2471881867E+02
  1    0.2473247760E+02   -0.4868403713E+01    0.2473247760E+02
  1    0.2474696694E+02   -0.4774078135E+01    0.2474696694E+02
  1    0.2475016045E+02   -0.4641598270E+01    0.2475016045E+02
  1    0.2472473498E+02   -0.4472005668E+01    0.2472473498E+02
  1    0.2464432824E+02   -0.4271484021E+01    0.2464432824E+02
  1    0.2446427029E+02   -0.4058232508E+01    0.2446427029E+02
  1    0.2410545434E+02   -0.3871876409E+01    0.2410545434E+02
  1    0.2343328081E+02   -0.3781260720E+01    0.2343328081E+02
  1    0.2224114408E+02   -0.3880355087E+01    0.2224114408E+02
  1    0.2026021245E+02   -0.4254816182E+01    0.2026021245E+02
  1    0.1722921421E+02   -0.4901205316E+01    0.1722921421E+02
  1    0.1305052319E+02   -0.5604986132E+01    0.1305052319E+02
  1    0.7998026611E+01   -0.5850125434E+01    0.7998026611E+01
  1    0.2822085974E+01   -0.4909570063E+01    0.2822085974E+01
  1   -0.1460914342E+01   -0.2212463662E+01   -0.1460914342E+01
  1   -0.4085081672E+01    0.2208285852E+01   -0.4085081672E+01
  1   -0.4959009730E+01    0.7620755015E+01   -0.4959009730E+01
  1   -0.4610638490E+01    0.1299544934E+02   -0.4610638490E+01
  1   -0.3762610327E+01    0.1753312416E+02   -0.3762610327E+01
  1   -0.2953334173E+01    0.2090770154E+02   -0.2953334173E+01
  1   -0.2423160192E+01    0.2318430921E+02   -0.2423160192E+01
  1   -0.2192240846E+01    0.2461385287E+02   -0.2192240846E+01
  1   -0.2181798552E+01    0.2546846243E+02   -0.2181798552E+01
  1   -0.2299020292E+01    0.2596260624E+02   -0.2299020292E+01
  1   -0.2474522181E+01    0.2623767741E+02   -0.2474522181E+01
  1   -0.2668703255E+01    0.2637642461E+02   -0.2668703255E+01
  1   -0.2864474566E+01    0.2642432586E+02   -0.2864474566E+01
  1   -0.3057250325E+01    0.2640726908E+02   -0.3057250325E+01
  1   -0.3247073787E+01    0.2634270160E+02   -0.3247073787E+01
  1   -0.3434067671E+01    0.2624509988E+02   -0.3434067671E+01
  1   -0.3616682332E+01    0.2612773410E+02   -0.3616682332E+01
  1   -0.3791707308E+01    0.2600257033E+02   -0.3791707308E+01
  1   -0.3955094288E+01    0.2587958884E+02   -0.3955094288E+01
  1   -0.4102930200E+01    0.2576621910E+02   -0.4102930200E+01
  1   -0.4232199586E+01    0.2566715967E+02   -0.4232199586E+01
  1   -0.4341205125E+01    0.2558458875E+02   -0.4341205125E+01
  1   -0.4429657795E+01    0.2551864875E+02   -0.4429657795E+01
  1   -0.4498518569E+01    0.2546805614E+02   -0.4498518569E+01
  1   -0.4549693244E+01    0.2543070841E+02   -0.4549693244E+01
  1   -0.4585673133E+01    0.2540419982E+02   -0.4585673133E+01
  1   -0.4609191215E+01    0.2538620159E+02   -0.4609191215E+01
  1   -0.4622937774E+01    0.2537469759E+02   -0.4622937774E+01
  1   -0.4629355761E+01    0.2536809141E+02   -0.4629355761E+01
  1   -0.4630518660E+01    0.2536521416E+02   -0.4630518660E+01
  1   -0.4628081108E+01    0.2536526668E+02   -0.4628081108E+01
  1   -0.4623286631E+01    0.2536772763E+02   -0.4623286631E+01
  1   -0.4617014115E+01    0.2537225334E+02   -0.4617014115E+01
  1   -0.4609846126E+01    0.2537858732E+02   -0.4609846126E+01
  1   -0.4602144365E+01    0.2538649080E+02   -0.4602144365E+01
  1   -0.4594121770E+01    0.2539569811E+02   -0.4594121770E+01
  1   -0.4585903907E+01    0.2540589699E+02   -0.4585903907E+01
  1   -0.4577576286E+01    0.2541672947E+02   -0.4577576286E+01
  1   -0.4569216387E+01    0.2542780809E+02   -0.4569216387E+01
  1   -0.4560911821E+01    0.2543874073E+02   -0.4560911821E+01
  1   -0.4552766675E+01    0.2544915871E+02   -0.4552766675E+01
  1   -0.4544899405E+01    0.2545874271E+02   -0.4544899405E+01
  1   -0.4537435077E+01    0.2546724351E+02   -0.4537435077E+01
  1   -0.4530495142E+01    0.2547449501E+02   -0.4530495142E+01
  1   -0.4524186816E+01    0.2548041916E+02   -0.4524186816E+01
  1   -0.4518594097E+01    0.2548502293E+02   -0.4518594097E+01
  1   -0.4513771230E+01    0.2548838863E+02   -0.4513771230E+01
  1   -0.4509739434E+01    0.2549065925E+02   -0.4509739434E+01
  1   -0.4506486618E+01    0.2549202090E+02   -0.4506486618E+01
  1   -0.4503970039E+01    0.2549268403E+02   -0.4503970039E+01
  1   -0.4502121039E+01    0.2549286541E+02   -0.4502121039E+01
  1   -0.4500851430E+01    0.2549277202E+02   -0.4500851430E+01
  1   -0.4500060522E+01    0.2549258804E+02   -0.4500060522E+01
  1   -0.4499642390E+01    0.2549246529E+02   -0.4499642390E+01
  1   -0.4499492529E+01    0.2549251756E+02   -0.4499492529E+01
  1   -0.4499513729E+01    0.2549281834E+02   -0.4499513729E+01
  1   -0.4499620596E+01    0.2549340203E+02   -0.4499620596E+01
  1   -0.4499742837E+01    0.2549426751E+02   -0.4499742837E+01
  1   -0.4499827018E+01    0.2549538387E+02   -0.4499827018E+01
  1   -0.4499837126E+01    0.2549669725E+02   -0.4499837126E+01
  1   -0.4499753842E+01    0.2549813831E+02   -0.4499753842E+01
  1   -0.4499572994E+01    0.2549962961E+02   -0.4499572994E+01
  1   -0.4499303170E+01    0.2550109245E+02   -0.4499303170E+01
  1   -0.4498963005E+01    0.2550245278E+02   -0.4498963005E+01
  1   -0.4498578115E+01    0.2550364591E+02   -0.4498578115E+01
  1   -0.4498178164E+01    0.2550461990E+02   -0.4498178164E+01
  1   -0.4497793967E+01    0.2550533762E+02   -0.4497793967E+01
  1   -0.4497455050E+01    0.2550577752E+02   -0.4497455050E+01
  1   -0.4497187492E+01    0.2550593339E+02   -0.4497187492E+01
  1   -0.4497012381E+01    0.2550581300E+02   -0.4497012381E+01
  1   -0.4496944637E+01    0.2550543634E+02   -0.4496944637E+01
  1   -0.4496992462E+01    0.2550483313E+02   -0.4496992462E+01
  1   -0.4497157122E+01    0.2550404035E+02   -0.4497157122E+01
  1   -0.4497433267E+01    0.2550309953E+02   -0.4497433267E+01
  1   -0.4497809457E+01    0.2550205439E+02   -0.4497809457E+01
  1   -0.4498269103E+01    0.2550094863E+02   -0.4498269103E+01
  1   -0.4498791459E+01    0.2549982414E+02   -0.4498791459E+01
  1   -0.4499352880E+01    0.2549871964E+02   -0.4499352880E+01
  1   -0.4499927998E+01    0.2549766976E+02   -0.4499927998E+01
  1   -0.4500491037E+01    0.2549670444E+02   -0.4500491037E+01
  1   -0.4501016932E+01    0.2549584881E+02   -0.4501016932E+01
  1   -0.4501482504E+01    0.2549512320E+02   -0.4501482504E+01
  1   -0.4501867361E+01    0.2549454350E+02   -0.4501867361E+01
  1   -0.4502154789E+01    0.2549412145E+02   -0.4502154789E+01
  1   -0.4502332344E+01    0.2549386512E+02   -0.4502332344E+01
  1   -0.4502392396E+01    0.2549377915E+02   -0.4502392396E+01
  1   -0.4501028911E+01    0.2549169553E+02   -0.4501028911E+01
  1   -0.4500985130E+01    0.2549185513E+02   -0.4500985130E+01
  1   -0.4500856379E+01    0.2549232785E+02   -0.4500856379E+01
  1   -0.4500650349E+01    0.2549309550E+02   -0.4500650349E+01
  1   -0.4500379317E+01    0.2549412836E+02   -0.4500379317E+01
  1   -0.4500059485E+01    0.2549538595E+02   -0.4500059485E+01
  1   -0.4499709946E+01    0.2549681828E+02   -0.4499709946E+01
  1   -0.4499351579E+01    0.2549836733E+02   -0.4499351579E+01
  1   -0.4499005674E+01    0.2549996903E+02   -0.4499005674E+01
  1   -0.4498692602E+01    0.2550155545E+02   -0.4498692602E+01
  1   -0.4498430372E+01    0.2550305744E+02   -0.4498430372E+01
  1   -0.4498233387E+01    0.2550440744E+02   -0.4498233387E+01
  1   -0.4498111259E+01    0.2550554258E+02   -0.4498111259E+01
  1   -0.4498068012E+01    0.2550640776E+02   -0.4498068012E+01
  1   -0.4498101502E+01    0.2550695874E+02   -0.4498101502E+01
  1   -0.4498203399E+01    0.2550716492E+02   -0.4498203399E+01
  1   -0.4498359513E+01    0.2550701180E+02   -0.4498359513E+01
  1   -0.4498550782E+01    0.2550650262E+02   -0.4498550782E+01
  1   -0.4498754650E+01    0.2550565930E+02   -0.4498754650E+01
  1   -0.4498947083E+01    0.2550452226E+02   -0.4498947083E+01
  1   -0.4499104895E+01    0.2550314899E+02   -0.4499104895E+01
  1   -0.4499208530E+01    0.2550161137E+02   -0.4499208530E+01
  1   -0.4499244908E+01    0.2549999156E+02   -0.4499244908E+01
  1   -0.4499210376E+01    0.2549837665E+02   -0.4499210376E+01
  1   -0.4499113323E+01    0.2549685218E+02   -0.4499113323E+01
  1   -0.4498976435E+01    0.2549549480E+02   -0.4498976435E+01
  1   -0.4498838109E+01    0.2549436459E+02   -0.4498838109E+01
  1   -0.4498753025E+01    0.2549349742E+02   -0.4498753025E+01
  1   -0.4498791429E+01    0.2549289815E+02   -0.4498791429E+01
  1   -0.4499037218E+01    0.2549253516E+02   -0.4499037218E+01
  1   -0.4499584543E+01    0.2549233710E+02   -0.4499584543E+01
  1   -0.4500533194E+01    0.2549219234E+02   -0.4500533194E+01
  1   -0.4501982731E+01    0.2549195180E+02   -0.4501982731E+01
  1   -0.4504025922E+01    0.2549143531E+02   -0.4504025922E+01
  1   -0.4506741695E+01    0.2549044179E+02   -0.4506741695E+01
  1   -0.4510188469E+01    0.2548876272E+02   -0.4510188469E+01
  1   -0.4514398281E+01    0.2548619853E+02   -0.4514398281E+01
  1   -0.4519372697E+01    0.2548257654E+02   -0.4519372697E+01
  1   -0.4525080918E+01    0.2547776928E+02   -0.4525080918E+01
  1   -0.4531460868E+01    0.2547171120E+02   -0.4531460868E+01
  1   -0.4538423277E+01    0.2546441207E+02   -0.4538423277E+01
  1   -0.4545858868E+01    0.2545596500E+02   -0.4545858868E+01
  1   -0.4553647768E+01    0.2544654764E+02   -0.4553647768E+01
  1   -0.4561670152E+01    0.2543641535E+02   -0.4561670152E+01
  1   -0.4569815985E+01    0.2542588646E+02   -0.4569815985E+01
  1   -0.4577991657E+01    0.2541532043E+02   -0.4577991657E+01
  1   -0.4586120294E+01    0.2540509151E+02   -0.4586120294E+01
  1   -0.4594132905E+01    0.2539556153E+02   -0.4594132905E+01
  1   -0.4601947186E+01    0.2538705727E+02   -0.4601947186E+01
  1   -0.4609432100E+01    0.2537985795E+02   -0.4609432100E+01
  1   -0.4616357273E+01    0.2537419948E+02   -0.4616357273E+01
  1   -0.4622328919E+01    0.2537030037E+02   -0.4622328919E+01
  1   -0.4626716409E+01    0.2536841280E+02   -0.4626716409E+01
  1   -0.4628577562E+01    0.2536889800E+02   -0.4628577562E+01
  1   -0.4626593999E+01    0.2537232030E+02   -0.4626593999E+01
  1   -0.4619031880E+01    0.2537954716E+02   -0.4619031880E+01
  1   -0.4603745218E+01    0.2539183529E+02   -0.4603745218E+01
  1   -0.4578239834E+01    0.2541087558E+02   -0.4578239834E+01
  1   -0.4539812430E+01    0.2543876468E+02   -0.4539812430E+01
  1   -0.4485772162E+01    0.2547786988E+02   -0.4485772162E+01
  1   -0.4413738352E+01    0.2553056081E+02   -0.4413738352E+01
  1   -0.4321989274E+01    0.2559879680E+02   -0.4321989274E+01
  1   -0.4209812470E+01    0.2568358645E+02   -0.4209812470E+01
  1   -0.4077781934E+01    0.2578437316E+02   -0.4077781934E+01
  1   -0.3927866756E+01    0.2589844417E+02   -0.3927866756E+01
  1   -0.3763272533E+01    0.2602049703E+02   -0.3763272533E+01
  1   -0.3587946216E+01    0.2614250830E+02   -0.3587946216E+01
  1   -0.3405760144E+01    0.2625399916E+02   -0.3405760144E+01
  1   -0.3219551938E+01    0.2634264219E+02   -0.3219551938E+01
  1   -0.3030444101E+01    0.2639485430E+02   -0.3030444101E+01
  1   -0.2838172368E+01    0.2639555259E+02   -0.2838172368E+01
  1   -0.2643412214E+01    0.2632566022E+02   -0.2643412214E+01
  1   -0.2453073794E+01    0.2615544738E+02   -0.2453073794E+01
  1   -0.2288803476E+01    0.2583187682E+02   -0.2288803476E+01
  1   -0.2196813035E+01    0.2525973517E+02   -0.2196813035E+01
  1   -0.2252920425E+01    0.2428087753E+02   -0.2252920425E+01
  1   -0.2550290626E+01    0.2266481246E+02   -0.2550290626E+01
  1   -0.3151644736E+01    0.2013654999E+02   -0.3151644736E+01
  1   -0.3993317002E+01    0.1647533912E+02   -0.3993317002E+01
  1   -0.4765355152E+01    0.1169588738E+02   -0.4765355152E+01
  1   -0.4867173855E+01    0.6240893862E+01   -0.4867173855E+01
  1   -0.3586504351E+01    0.9975295416E+00   -0.3586504351E+01
  1   -0.5187846506E+00   -0.3031455981E+01   -0.5187846506E+00
  1    0.4066186098E+01   -0.5266495016E+01    0.4066186098E+01
  1    0.9296175044E+01   -0.5847961234E+01    0.9296175044E+01
  1    0.1418439089E+02   -0.5425356399E+01    0.1418439089E+02
  1    0.1809225453E+02   -0.4696266518E+01    0.1809225453E+02
  1    0.2085144532E+02   -0.4102781505E+01    0.2085144532E+02
  1    0.2261592087E+02   -0.3798009778E+01    0.2261592087E+02
  1    0.2365860618E+02   -0.3754471471E+01    0.2365860618E+02
  1    0.2423653508E+02   -0.3879240933E+01    0.2423653508E+02
  1    0.2453845969E+02   -0.4082503309E+01    0.2453845969E+02
  1    0.2468383844E+02   -0.4302317313E+01    0.2468383844E+02
  1    0.2474179345E+02   -0.4504656297E+01    0.2474179345E+02
  1    0.2475153041E+02   -0.4674595694E+01    0.2475153041E+02
  1    0.2473692466E+02   -0.4807284927E+01    0.2473692466E+02
  1    0.2471438122E+02   -0.4901842373E+01    0.2471438122E+02
  1    0.2469572860E+02   -0.4958327184E+01    0.2469572860E+02
