  1    0.2467114616E+02   -0.5076351421E+01    0.2467114616E+02
  1    0.2459216320E+02   -0.5184528664E+01    0.2459216320E+02
  1    0.2467213293E+02   -0.5074976525E+01    0.2467213293E+02
  1    0.2486726666E+02   -0.4776062836E+01    0.2486726666E+02
  1    0.2505837652E+02   -0.4353176161E+01    0.2505837652E+02
  1    0.2506851427E+02   -0.3874609389E+01    0.2506851427E+02
  1    0.2460032732E+02   -0.3443849898E+01    0.2460032732E+02
  1    0.2291152789E+02   -0.3387907572E+01    0.2291152789E+02
  1    0.1832499920E+02   -0.4301270578E+01    0.1832499920E+02
  1    0.9285892322E+01   -0.5528356227E+01    0.9285892322E+01
  1   -0.8634230408E+00   -0.2506391436E+01   -0.8634230408E+00
  1   -0.4978516687E+01    0.7238356719E+01   -0.4978516687E+01
  1   -0.4052569820E+01    0.1711988587E+02   -0.4052569820E+01
  1   -0.2893993982E+01    0.2269359842E+02   -0.2893993982E+01
  1   -0.2662836471E+01    0.2502529462E+02   -0.2662836471E+01
  1   -0.2883900429E+01    0.2586389643E+02   -0.2883900429E+01
  1   -0.3223015035E+01    0.2607540692E+02   -0.3223015035E+01
  1   -0.3581640006E+01    0.2600664514E+02   -0.3581640006E+01
  1   -0.3921169707E+01    0.2583007474E+02   -0.3921169707E+01
  1   -0.4207467895E+01    0.2564596597E+02   -0.4207467895E+01
  1   -0.4419280106E+01    0.2550115392E+02   -0.4419280106E+01
  1   -0.4556083877E+01    0.2540473032E+02   -0.4556083877E+01
  1   -0.4632500742E+01    0.2534798241E+02   -0.4632500742E+01
  1   -0.4667779374E+01    0.2531915985E+02   -0.4667779374E+01
  1   -0.4678269393E+01    0.2530954228E+02   -0.4678269393E+01
  1   -0.4674898776E+01    0.2531355097E+02   -0.4674898776E+01
  1   -0.4663998125E+01    0.2532697966E+02   -0.4663998125E+01
  1   -0.4649175054E+01    0.2534580647E+02   -0.4649175054E+01
  1   -0.4632809680E+01    0.2536613229E+02   -0.4632809680E+01
  1   -0.4616763172E+01    0.2538475130E+02   -0.4616763172E+01
  1   -0.4602493438E+01    0.2539969527E+02   -0.4602493438E+01
  1   -0.4590936010E+01    0.2541037799E+02   -0.4590936010E+01
  1   -0.4582419250E+01    0.2541731411E+02   -0.4582419250E+01
  1   -0.4576722324E+01    0.2542160000E+02   -0.4576722324E+01
  1   -0.4573257714E+01    0.2542439100E+02   -0.4573257714E+01
  1   -0.4571301148E+01    0.2542654200E+02   -0.4571301148E+01
  1   -0.4570190893E+01    0.2542847167E+02   -0.4570190893E+01
  1   -0.4569449260E+01    0.2543021804E+02   -0.4569449260E+01
  1   -0.4568816840E+01    0.2543160330E+02   -0.4568816840E+01
  1   -0.4568218533E+01    0.2543241813E+02   -0.4568218533E+01
  1   -0.4567693682E+01    0.2543255913E+02   -0.4567693682E+01
  1   -0.4567321897E+01    0.2543208808E+02   -0.4567321897E+01
  1   -0.4567166582E+01    0.2543121559E+02   -0.4567166582E+01
  1   -0.4567245679E+01    0.2543023323E+02   -0.4567245679E+01
  1   -0.4567528241E+01    0.2542942701E+02   -0.4567528241E+01
  1   -0.4567948635E+01    0.2542900187E+02   -0.4567948635E+01
  1   -0.4568427939E+01    0.2542903659E+02   -0.4568427939E+01
  1   -0.4568893484E+01    0.2542947662E+02   -0.4568893484E+01
  1   -0.4569290983E+01    0.2543016134E+02   -0.4569290983E+01
  1   -0.4569587739E+01    0.2543087473E+02   -0.4569587739E+01
  1   -0.4569768715E+01    0.2543140524E+02   -0.4569768715E+01
  1   -0.4569829273E+01    0.2543160050E+02   -0.4569829273E+01
  1   -0.4570070739E+01    0.2543042431E+02   -0.4570070739E+01
  1   -0.4569957466E+01    0.2543034794E+02   -0.4569957466E+01
  1   -0.4569631588E+01    0.2543015745E+02   -0.4569631588E+01
  1   -0.4569134729E+01    0.2542995532E+02   -0.4569134729E+01
  1   -0.4568534751E+01    0.2542987159E+02   -0.4568534751E+01
  1   -0.4567921035E+01    0.2543001461E+02   -0.4567921035E+01
  1   -0.4567394300E+01    0.2543042350E+02   -0.4567394300E+01
  1   -0.4567050133E+01    0.2543103814E+02   -0.4567050133E+01
  1   -0.4566958171E+01    0.2543169937E+02   -0.4566958171E+01
  1   -0.4567142378E+01    0.2543218446E+02   -0.4567142378E+01
  1   -0.4567570908E+01    0.2543227187E+02   -0.4567570908E+01
  1   -0.4568165023E+01    0.2543181630E+02   -0.4568165023E+01
  1   -0.4568833922E+01    0.2543080538E+02   -0.4568833922E+01
  1   -0.4569535310E+01    0.2542936627E+02   -0.4569535310E+01
  1   -0.4570350691E+01    0.2542769987E+02   -0.4570350691E+01
  1   -0.4571552345E+01    0.2542594263E+02   -0.4571552345E+01
  1   -0.4573630397E+01    0.2542398952E+02   -0.4573630397E+01
  1   -0.4577249190E+01    0.2542134604E+02   -0.4577249190E+01
  1   -0.4583117053E+01    0.2541709718E+02   -0.4583117053E+01
  1   -0.4591783147E+01    0.2541007007E+02   -0.4591783147E+01
  1   -0.4603412432E+01    0.2539921277E+02   -0.4603412432E+01
  1   -0.4617617716E+01    0.2538411740E+02   -0.4617617716E+01
  1   -0.4633421183E+01    0.2536551259E+02   -0.4633421183E+01
  1   -0.4649351599E+01    0.2534549364E+02   -0.4649351599E+01
  1   -0.4663551630E+01    0.2532732298E+02   -0.4663551630E+01
  1   -0.4673612669E+01    0.2531486297E+02   -0.4673612669E+01
  1   -0.4675785320E+01    0.2531205103E+02   -0.4675785320E+01
  1   -0.4663415860E+01    0.2532307706E+02   -0.4663415860E+01
  1   -0.4625105249E+01    0.2535368086E+02   -0.4625105249E+01
  1   -0.4544118376E+01    0.2541285073E+02   -0.4544118376E+01
  1   -0.4401349018E+01    0.2551226003E+02   -0.4401349018E+01
  1   -0.4183270344E+01    0.2565934289E+02   -0.4183270344E+01
  1   -0.3892357010E+01    0.2584166590E+02   -0.3892357010E+01
  1   -0.3551709722E+01    0.2600676974E+02   -0.3551709722E+01
  1   -0.3196494037E+01    0.2604626761E+02   -0.3196494037E+01
  1   -0.2869371336E+01    0.2577154634E+02   -0.2869371336E+01
  1   -0.2688500289E+01    0.2478996720E+02   -0.2688500289E+01
  1   -0.3021450629E+01    0.2213315103E+02   -0.3021450629E+01
  1   -0.4266202523E+01    0.1599568297E+02   -0.4266202523E+01
  1   -0.4822039498E+01    0.5757929930E+01   -0.4822039498E+01
  1    0.2494691602E+00   -0.3332413229E+01    0.2494691602E+00
  1    0.1068450057E+02   -0.5471164299E+01    0.1068450057E+02
  1    0.1918600122E+02   -0.4092059301E+01    0.1918600122E+02
  1    0.2327746069E+02   -0.3311890629E+01    0.2327746069E+02
  1    0.2472921599E+02   -0.3451836237E+01    0.2472921599E+02
  1    0.2510100302E+02   -0.3909812677E+01    0.2510100302E+02
  1    0.2504677683E+02   -0.4398054279E+01    0.2504677683E+02
  1    0.2483315551E+02   -0.4827075021E+01    0.2483315551E+02
  1    0.2462792996E+02   -0.5129479990E+01    0.2462792996E+02
  1    0.2454592911E+02   -0.5239227256E+01    0.2454592911E+02
  1    0.2462895781E+02   -0.5128085309E+01    0.2462895781E+02
  1    0.2483468032E+02   -0.4824629512E+01    0.2483468032E+02
  1    0.2504787075E+02   -0.4395020043E+01    0.2504787075E+02
  1    0.2510039296E+02   -0.3906606745E+01    0.2510039296E+02
  1    0.2472442709E+02   -0.3449399946E+01    0.2472442709E+02
  1    0.2326182063E+02   -0.3313270395E+01    0.2326182063E+02
  1    0.1914633258E+02   -0.4100871754E+01    0.1914633258E+02
  1    0.1061660185E+02   -0.5475349621E+01    0.1061660185E+02
  1    0.1929656758E+00   -0.3294841387E+01    0.1929656758E+00
  1   -0.4830966093E+01    0.5829449743E+01   -0.4830966093E+01
  1   -0.4256445817E+01    0.1604999352E+02   -0.4256445817E+01
  1   -0.3016422826E+01    0.2215926965E+02   -0.3016422826E+01
  1   -0.2688558329E+01    0.2480023247E+02   -0.2688558329E+01
  1   -0.2871196435E+01    0.2577510176E+02   -0.2871196435E+01
  1   -0.3198724525E+01    0.2604694185E+02   -0.3198724525E+01
  1   -0.3553975038E+01    0.2600618799E+02   -0.3553975038E+01
  1   -0.3894423840E+01    0.2584072528E+02   -0.3894423840E+01
  1   -0.4184939251E+01    0.2565852943E+02   -0.4184939251E+01
  1   -0.4402538905E+01    0.2551173748E+02   -0.4402538905E+01
  1   -0.4544876129E+01    0.2541258637E+02   -0.4544876129E+01
  1   -0.4625545228E+01    0.2535357294E+02   -0.4625545228E+01
  1   -0.4663654630E+01    0.2532303123E+02   -0.4663654630E+01
  1   -0.4675906769E+01    0.2531200385E+02   -0.4675906769E+01
  1   -0.4673663351E+01    0.2531477781E+02   -0.4673663351E+01
  1   -0.4663551626E+01    0.2532718133E+02   -0.4663551626E+01
  1   -0.4649307733E+01    0.2534529155E+02   -0.4649307733E+01
  1   -0.4633336235E+01    0.2536526174E+02   -0.4633336235E+01
  1   -0.4617494865E+01    0.2538384628E+02   -0.4617494865E+01
  1   -0.4603256679E+01    0.2539896436E+02   -0.4603256679E+01
  1   -0.4591601665E+01    0.2540989514E+02   -0.4591601665E+01
  1   -0.4582919572E+01    0.2541704429E+02   -0.4582919572E+01
  1   -0.4577048584E+01    0.2542145071E+02   -0.4577048584E+01
  1   -0.4573442997E+01    0.2542426480E+02   -0.4573442997E+01
  1   -0.4571397399E+01    0.2542637316E+02   -0.4571397399E+01
  1   -0.4570248506E+01    0.2542824041E+02   -0.4570248506E+01
  1   -0.4569504080E+01    0.2542994538E+02   -0.4569504080E+01
  1   -0.4568885681E+01    0.2543133416E+02   -0.4568885681E+01
  1   -0.4568301534E+01    0.2543220131E+02   -0.4568301534E+01
  1   -0.4567780530E+01    0.2543243088E+02   -0.4567780530E+01
  1   -0.4567398924E+01    0.2543206292E+02   -0.4567398924E+01
  1   -0.4567222537E+01    0.2543128480E+02   -0.4567222537E+01
  1   -0.4567275030E+01    0.2543036955E+02   -0.4567275030E+01
  1   -0.4567531887E+01    0.2542959284E+02   -0.4567531887E+01
  1   -0.4567932571E+01    0.2542915831E+02   -0.4567932571E+01
  1   -0.4568400768E+01    0.2542915124E+02   -0.4568400768E+01
  1   -0.4568863713E+01    0.2542952897E+02   -0.4568863713E+01
  1   -0.4569264838E+01    0.2543014516E+02   -0.4569264838E+01
  1   -0.4569567963E+01    0.2543079780E+02   -0.4569567963E+01
  1   -0.4569754506E+01    0.2543128684E+02   -0.4569754506E+01
  1   -0.4569817235E+01    0.2543146741E+02   -0.4569817235E+01
  1   -0.4570025326E+01    0.2543033090E+02   -0.4570025326E+01
  1   -0.4569912975E+01    0.2543026918E+02   -0.4569912975E+01
  1   -0.4569590446E+01    0.2543011912E+02   -0.4569590446E+01
  1   -0.4569100844E+01    0.2542997338E+02   -0.4569100844E+01
  1   -0.4568513690E+01    0.2542994766E+02   -0.4568513690E+01
  1   -0.4567919222E+01    0.2543013429E+02   -0.4567919222E+01
  1   -0.4567417290E+01    0.2543055828E+02   -0.4567417290E+01
  1   -0.4567100362E+01    0.2543115097E+02   -0.4567100362E+01
  1   -0.4567032927E+01    0.2543175318E+02   -0.4567032927E+01
  1   -0.4567232930E+01    0.2543215216E+02   -0.4567232930E+01
  1   -0.4567663705E+01    0.2543214522E+02   -0.4567663705E+01
  1   -0.4568245466E+01    0.2543161081E+02   -0.4568245466E+01
  1   -0.4568892485E+01    0.2543055831E+02   -0.4568892485E+01
  1   -0.4569574701E+01    0.2542912642E+02   -0.4569574701E+01
  1   -0.4570391644E+01    0.2542750995E+02   -0.4570391644E+01
  1   -0.4571634893E+01    0.2542581849E+02   -0.4571634893E+01
  1   -0.4573807647E+01    0.2542390380E+02   -0.4573807647E+01
  1   -0.4577572208E+01    0.2542122524E+02   -0.4577572208E+01
  1   -0.4583612559E+01    0.2541684006E+02   -0.4583612559E+01
  1   -0.4592429849E+01    0.2540958908E+02   -0.4592429849E+01
  1   -0.4604125291E+01    0.2539849018E+02   -0.4604125291E+01
  1   -0.4618249775E+01    0.2538325632E+02   -0.4618249775E+01
  1   -0.4633786867E+01    0.2536475550E+02   -0.4633786867E+01
  1   -0.4649262253E+01    0.2534518641E+02   -0.4649262253E+01
  1   -0.4662836222E+01    0.2532782504E+02   -0.4662836222E+01
  1   -0.4672083764E+01    0.2531644335E+02   -0.4672083764E+01
  1   -0.4673119646E+01    0.2531484541E+02   -0.4673119646E+01
  1   -0.4658968725E+01    0.2532717575E+02   -0.4658968725E+01
  1   -0.4617772218E+01    0.2535932709E+02   -0.4617772218E+01
  1   -0.4532455364E+01    0.2542053941E+02   -0.4532455364E+01
  1   -0.4384153454E+01    0.2552232326E+02   -0.4384153454E+01
  1   -0.4160562108E+01    0.2567061754E+02   -0.4160562108E+01
  1   -0.3866168118E+01    0.2584929788E+02   -0.3866168118E+01
  1   -0.3525819256E+01    0.2599983284E+02   -0.3525819256E+01
  1   -0.3175713195E+01    0.2600484855E+02   -0.3175713195E+01
  1   -0.2863817704E+01    0.2565658341E+02   -0.2863817704E+01
  1   -0.2731378453E+01    0.2450818774E+02   -0.2731378453E+01
  1   -0.3177099701E+01    0.2147941096E+02   -0.3177099701E+01
  1   -0.4482112807E+01    0.1474023101E+02   -0.4482112807E+01
  1   -0.4549665425E+01    0.4234906148E+01   -0.4549665425E+01
  1    0.1517918278E+01   -0.4048930722E+01    0.1517918278E+01
  1    0.1210539891E+02   -0.5343671785E+01    0.1210539891E+02
  1    0.2001051644E+02   -0.3880545472E+01    0.2001051644E+02
  1    0.2362041383E+02   -0.3243345241E+01    0.2362041383E+02
  1    0.2485195171E+02   -0.3460964596E+01    0.2485195171E+02
  1    0.2513425147E+02   -0.3942578689E+01    0.2513425147E+02
  1    0.2503769411E+02   -0.4439964966E+01    0.2503769411E+02
  1    0.2480165321E+02   -0.4875774072E+01    0.2480165321E+02
  1    0.2458576575E+02   -0.5182794146E+01    0.2458576575E+02
  1    0.2450074955E+02   -0.5294126890E+01    0.2450074955E+02
  1    0.2458683474E+02   -0.5181379494E+01    0.2458683474E+02
  1    0.2480327984E+02   -0.4873291290E+01    0.2480327984E+02
  1    0.2503898478E+02   -0.4436883211E+01    0.2503898478E+02
  1    0.2513401923E+02   -0.3939293488E+01    0.2513401923E+02
  1    0.2484803329E+02   -0.3458257992E+01    0.2484803329E+02
  1    0.2360692766E+02   -0.3243948333E+01    0.2360692766E+02
  1    0.1997485753E+02   -0.3888569170E+01    0.1997485753E+02
  1    0.1204009159E+02   -0.5350572762E+01    0.1204009159E+02
  1    0.1456471086E+01   -0.4018597668E+01    0.1456471086E+01
  1   -0.4564404859E+01    0.4304809605E+01   -0.4564404859E+01
  1   -0.4473044894E+01    0.1479841585E+02   -0.4473044894E+01
  1   -0.3171205418E+01    0.2150880903E+02   -0.3171205418E+01
  1   -0.2730933492E+01    0.2452003735E+02   -0.2730933492E+01
  1   -0.2865477522E+01    0.2566081641E+02   -0.2865477522E+01
  1   -0.3177890639E+01    0.2600583155E+02   -0.3177890639E+01
  1   -0.3528069156E+01    0.2599938827E+02   -0.3528069156E+01
  1   -0.3868247188E+01    0.2584839826E+02   -0.3868247188E+01
  1   -0.4162262865E+01    0.2566979575E+02   -0.4162262865E+01
  1   -0.4385381117E+01    0.2552177531E+02   -0.4385381117E+01
  1   -0.4533245557E+01    0.2542024952E+02   -0.4533245557E+01
  1   -0.4618234700E+01    0.2535919872E+02   -0.4618234700E+01
  1   -0.4659220851E+01    0.2532711444E+02   -0.4659220851E+01
  1   -0.4673248300E+01    0.2531478700E+02   -0.4673248300E+01
  1   -0.4672138284E+01    0.2531635153E+02   -0.4672138284E+01
  1   -0.4662838363E+01    0.2532768228E+02   -0.4662838363E+01
  1   -0.4649219556E+01    0.2534498942E+02   -0.4649219556E+01
  1   -0.4633702407E+01    0.2536451555E+02   -0.4633702407E+01
  1   -0.4618127035E+01    0.2538300033E+02   -0.4618127035E+01
  1   -0.4603969752E+01    0.2539825876E+02   -0.4603969752E+01
  1   -0.4592249273E+01    0.2540943025E+02   -0.4592249273E+01
  1   -0.4583417194E+01    0.2541679981E+02   -0.4583417194E+01
  1   -0.4577375182E+01    0.2542133699E+02   -0.4577375182E+01
  1   -0.4573625166E+01    0.2542417924E+02   -0.4573625166E+01
  1   -0.4571485664E+01    0.2542624177E+02   -0.4571485664E+01
  1   -0.4570295090E+01    0.2542803630E+02   -0.4570295090E+01
  1   -0.4569547927E+01    0.2542968593E+02   -0.4569547927E+01
  1   -0.4568946419E+01    0.2543106459E+02   -0.4568946419E+01
  1   -0.4568380965E+01    0.2543197376E+02   -0.4568380965E+01
  1   -0.4567868626E+01    0.2543228649E+02   -0.4567868626E+01
  1   -0.4567481168E+01    0.2543202106E+02   -0.4567481168E+01
  1   -0.4567286153E+01    0.2543134045E+02   -0.4567286153E+01
  1   -0.4567312784E+01    0.2543049742E+02   -0.4567312784E+01
  1   -0.4567543185E+01    0.2542975560E+02   -0.4567543185E+01
  1   -0.4567922349E+01    0.2542931601E+02   -0.4567922349E+01
  1   -0.4568377085E+01    0.2542926981E+02   -0.4568377085E+01
  1   -0.4568834992E+01    0.2542958614E+02   -0.4568834992E+01
  1   -0.4569237577E+01    0.2543013337E+02   -0.4569237577E+01
  1   -0.4569545406E+01    0.2543072419E+02   -0.4569545406E+01
  1   -0.4569736479E+01    0.2543117078E+02   -0.4569736479E+01
  1   -0.4569801029E+01    0.2543133627E+02   -0.4569801029E+01
  1   -0.4569976365E+01    0.2543024489E+02   -0.4569976365E+01
  1   -0.4569865428E+01    0.2543019754E+02   -0.4569865428E+01
  1   -0.4569547654E+01    0.2543008704E+02   -0.4569547654E+01
  1   -0.4569067423E+01    0.2542999598E+02   -0.4569067423E+01
  1   -0.4568495573E+01    0.2543002548E+02   -0.4568495573E+01
  1   -0.4567922741E+01    0.2543025184E+02   -0.4567922741E+01
  1   -0.4567447375E+01    0.2543068628E+02   -0.4567447375E+01
  1   -0.4567158302E+01    0.2543125235E+02   -0.4567158302E+01
  1   -0.4567114473E+01    0.2543179206E+02   -0.4567114473E+01
  1   -0.4567327702E+01    0.2543210407E+02   -0.4567327702E+01
  1   -0.4567756786E+01    0.2543200581E+02   -0.4567756786E+01
  1   -0.4568321638E+01    0.2543140005E+02   -0.4568321638E+01
  1   -0.4568942715E+01    0.2543031743E+02   -0.4568942715E+01
  1   -0.4569603395E+01    0.2542890626E+02   -0.4569603395E+01
  1   -0.4570422055E+01    0.2542735210E+02   -0.4570422055E+01
  1   -0.4571709393E+01    0.2542573417E+02   -0.4571709393E+01
  1   -0.4573979933E+01    0.2542385840E+02   -0.4573979933E+01
  1   -0.4577890345E+01    0.2542113822E+02   -0.4577890345E+01
  1   -0.4584095239E+01    0.2541660745E+02   -0.4584095239E+01
  1   -0.4593042580E+01    0.2540912939E+02   -0.4593042580E+01
  1   -0.4604766714E+01    0.2539780318E+02   -0.4604766714E+01
  1   -0.4618758108E+01    0.2538247203E+02   -0.4618758108E+01
  1   -0.4633969599E+01    0.2536414436E+02   -0.4633969599E+01
  1   -0.4648937402E+01    0.2534510867E+02   -0.4648937402E+01
  1   -0.4661854209E+01    0.2532862474E+02   -0.4661854209E+01
  1   -0.4670286344E+01    0.2531833521E+02   -0.4670286344E+01
  1   -0.4670205340E+01    0.2531787926E+02   -0.4670205340E+01
  1   -0.4654292474E+01    0.2533135050E+02   -0.4654292474E+01
  1   -0.4610211767E+01    0.2536481620E+02   -0.4610211767E+01
  1   -0.4520578038E+01    0.2542777478E+02   -0.4520578038E+01
  1   -0.4366887728E+01    0.2553147087E+02   -0.4366887728E+01
  1   -0.4138257765E+01    0.2568002684E+02   -0.4138257765E+01
  1   -0.3841340970E+01    0.2585305743E+02   -0.3841340970E+01
  1   -0.3502691404E+01    0.2598517859E+02   -0.3502691404E+01
  1   -0.3159626407E+01    0.2594859920E+02   -0.3159626407E+01
  1   -0.2867235544E+01    0.2551192301E+02   -0.2867235544E+01
  1   -0.2794705871E+01    0.2416195373E+02   -0.2794705871E+01
  1   -0.3367974277E+01    0.2069354576E+02   -0.3367974277E+01
  1   -0.4694853701E+01    0.1329894350E+02   -0.4694853701E+01
  1   -0.4116328038E+01    0.2641287224E+01   -0.4116328038E+01
  1    0.2993588556E+01   -0.4654903304E+01    0.2993588556E+01
  1    0.1358285001E+02   -0.5144713013E+01    0.1358285001E+02
  1    0.2081902126E+02   -0.3665840528E+01    0.2081902126E+02
  1    0.2395002033E+02   -0.3183112082E+01    0.2395002033E+02
  1    0.2497213514E+02   -0.3473257986E+01    0.2497213514E+02
  1    0.2516900558E+02   -0.3975204848E+01    0.2516900558E+02
  1    0.2503069024E+02   -0.4480987137E+01    0.2503069024E+02
  1    0.2477225533E+02   -0.4923555378E+01    0.2477225533E+02
  1    0.2454586711E+02   -0.5235148254E+01    0.2454586711E+02
  1    0.2445793846E+02   -0.5348024448E+01    0.2445793846E+02
  1    0.2454697597E+02   -0.5233714160E+01    0.2454697597E+02
  1    0.2477398291E+02   -0.4921035534E+01    0.2477398291E+02
  1    0.2503217710E+02   -0.4477859175E+01    0.2503217710E+02
  1    0.2516914054E+02   -0.3971851482E+01    0.2516914054E+02
  1    0.2496903984E+02   -0.3470313916E+01    0.2496903984E+02
  1    0.2393860685E+02   -0.3182954984E+01    0.2393860685E+02
  1    0.2078749874E+02   -0.3672852351E+01    0.2078749874E+02
  1    0.1352101139E+02   -0.5153730046E+01    0.1352101139E+02
  1    0.2927846182E+01   -0.4632271168E+01    0.2927846182E+01
  1   -0.4137969384E+01    0.2708188270E+01   -0.4137969384E+01
  1   -0.4687119440E+01    0.1336097545E+02   -0.4687119440E+01
  1   -0.3361183861E+01    0.2072673048E+02   -0.3361183861E+01
  1   -0.2793654099E+01    0.2417571137E+02   -0.2793654099E+01
  1   -0.2868685537E+01    0.2551697408E+02   -0.2868685537E+01
  1   -0.3161734447E+01    0.2594995332E+02   -0.3161734447E+01
  1   -0.3504915500E+01    0.2598490398E+02   -0.3504915500E+01
  1   -0.3843424318E+01    0.2585221666E+02   -0.3843424318E+01
  1   -0.4139985588E+01    0.2567920558E+02   -0.4139985588E+01
  1   -0.4368151137E+01    0.2553090174E+02   -0.4368151137E+01
  1   -0.4521400077E+01    0.2542746179E+02   -0.4521400077E+01
  1   -0.4610696519E+01    0.2536466930E+02   -0.4610696519E+01
  1   -0.4654557658E+01    0.2533127531E+02   -0.4654557658E+01
  1   -0.4670340864E+01    0.2531781070E+02   -0.4670340864E+01
  1   -0.4670344509E+01    0.2531823723E+02   -0.4670344509E+01
  1   -0.4661858557E+01    0.2532848089E+02   -0.4661858557E+01
  1   -0.4648896197E+01    0.2534491649E+02   -0.4648896197E+01
  1   -0.4633886130E+01    0.2536391490E+02   -0.4633886130E+01
  1   -0.4618636058E+01    0.2538223072E+02   -0.4618636058E+01
  1   -0.4604611955E+01    0.2539758822E+02   -0.4604611955E+01
  1   -0.4592863406E+01    0.2540898602E+02   -0.4592863406E+01
  1   -0.4583902388E+01    0.2541657900E+02   -0.4583902388E+01
  1   -0.4577697190E+01    0.2542125599E+02   -0.4577697190E+01
  1   -0.4573802545E+01    0.2542413276E+02   -0.4573802545E+01
  1   -0.4571565931E+01    0.2542614886E+02   -0.4571565931E+01
  1   -0.4570331045E+01    0.2542786301E+02   -0.4570331045E+01
  1   -0.4569580846E+01    0.2542944520E+02   -0.4569580846E+01
  1   -0.4568998457E+01    0.2543080070E+02   -0.4568998457E+01
  1   -0.4568455648E+01    0.2543174105E+02   -0.4568455648E+01
  1   -0.4567956474E+01    0.2543213012E+02   -0.4567956474E+01
  1   -0.4567567124E+01    0.2543196485E+02   -0.4567567124E+01
  1   -0.4567356176E+01    0.2543138311E+02   -0.4567356176E+01
  1   -0.4567358094E+01    0.2543061601E+02   -0.4567358094E+01
  1   -0.4567561738E+01    0.2542991361E+02   -0.4567561738E+01
  1   -0.4567917984E+01    0.2542947310E+02   -0.4567917984E+01
  1   -0.4568357216E+01    0.2542939069E+02   -0.4568357216E+01
  1   -0.4568807848E+01    0.2542964712E+02   -0.4568807848E+01
  1   -0.4569209828E+01    0.2543012572E+02   -0.4569209828E+01
  1   -0.4569520733E+01    0.2543065436E+02   -0.4569520733E+01
  1   -0.4569715304E+01    0.2543105799E+02   -0.4569715304E+01
  1   -0.4569781322E+01    0.2543120819E+02   -0.4569781322E+01
  1   -0.4569924900E+01    0.2543016624E+02   -0.4569924900E+01
  1   -0.4569815828E+01    0.2543013287E+02   -0.4569815828E+01
  1   -0.4569504091E+01    0.2543006069E+02   -0.4569504091E+01
  1   -0.4569035125E+01    0.2543002214E+02   -0.4569035125E+01
  1   -0.4568480735E+01    0.2543010373E+02   -0.4568480735E+01
  1   -0.4567931505E+01    0.2543036587E+02   -0.4567931505E+01
  1   -0.4567483982E+01    0.2543080647E+02   -0.4567483982E+01
  1   -0.4567222898E+01    0.2543134214E+02   -0.4567222898E+01
  1   -0.4567201376E+01    0.2543181726E+02   -0.4567201376E+01
  1   -0.4567425094E+01    0.2543204305E+02   -0.4567425094E+01
  1   -0.4567848686E+01    0.2543185798E+02   -0.4567848686E+01
  1   -0.4568392521E+01    0.2543118932E+02   -0.4568392521E+01
  1   -0.4568984250E+01    0.2543008802E+02   -0.4568984250E+01
  1   -0.4569621644E+01    0.2542870981E+02   -0.4569621644E+01
  1   -0.4570442341E+01    0.2542722805E+02   -0.4570442341E+01
  1   -0.4571775485E+01    0.2542568858E+02   -0.4571775485E+01
  1   -0.4574144719E+01    0.2542384997E+02   -0.4574144719E+01
  1   -0.4578197293E+01    0.2542108110E+02   -0.4578197293E+01
  1   -0.4584553666E+01    0.2541639777E+02   -0.4584553666E+01
  1   -0.4593604328E+01    0.2540869490E+02   -0.4593604328E+01
  1   -0.4605315160E+01    0.2539716314E+02   -0.4605315160E+01
  1   -0.4619119655E+01    0.2538178264E+02   -0.4619119655E+01
  1   -0.4633949700E+01    0.2536369888E+02   -0.4633949700E+01
  1   -0.4648366841E+01    0.2534527180E+02   -0.4648366841E+01
  1   -0.4660610981E+01    0.2532971175E+02   -0.4660610981E+01
  1   -0.4668246662E+01    0.2532049307E+02   -0.4668246662E+01
  1   -0.4667094657E+01    0.2532106273E+02   -0.4667094657E+01
  1   -0.4649474406E+01    0.2533546401E+02   -0.4649474406E+01
  1   -0.4602567140E+01    0.2536996173E+02   -0.4602567140E+01
  1   -0.4508727412E+01    0.2543430644E+02   -0.4508727412E+01
  1   -0.4349954079E+01    0.2553934079E+02   -0.4349954079E+01
  1   -0.4116983554E+01    0.2568700853E+02   -0.4116983554E+01
  1   -0.3818738751E+01    0.2585207650E+02   -0.3818738751E+01
  1   -0.3483366187E+01    0.2596152953E+02   -0.3483366187E+01
  1   -0.3149484654E+01    0.2587553322E+02   -0.3149484654E+01
  1   -0.2881688764E+01    0.2533358304E+02   -0.2881688764E+01
  1   -0.2882216768E+01    0.2374229367E+02   -0.2882216768E+01
  1   -0.3594756289E+01    0.1976238232E+02   -0.3594756289E+01
  1   -0.4881447777E+01    0.1167991888E+02   -0.4881447777E+01
  1   -0.3481650769E+01    0.1037101797E+01   -0.3481650769E+01
  1    0.4658776912E+01   -0.5111923875E+01    0.4658776912E+01
  1    0.1507461398E+02   -0.4882390998E+01    0.1507461398E+02
  1    0.2159011866E+02   -0.3457197678E+01    0.2159011866E+02
  1    0.2425987526E+02   -0.3133210122E+01    0.2425987526E+02
  1    0.2508837473E+02   -0.3487982222E+01    0.2508837473E+02
  1    0.2520522540E+02   -0.4006571992E+01    0.2520522540E+02
  1    0.2502635143E+02   -0.4519974112E+01    0.2502635143E+02
  1    0.2474603339E+02   -0.4969126463E+01    0.2474603339E+02
  1    0.2450962395E+02   -0.5285076450E+01    0.2450962395E+02
  1    0.2441899360E+02   -0.5399381611E+01    0.2441899360E+02
